start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho78781209,sch0579
12:00:00-05:00,19:00:00-05:00,,,,2016-10-24,2016-10-28,ho15958878,sch0580
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho15958878,sch0581
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho15958878,sch0582
12:00:00-05:00,19:00:00-05:00,,,,2016-10-31,2016-11-01,ho15958878,sch0583
10:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-04,ho15958878,sch0584
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho15958878,sch0585
10:00:00-06:00,16:00:00-06:00,,,,2016-11-06,2016-11-06,ho15958878,sch0586
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho15958878,sch0587
08:30:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho84988180,sch0588
12:00:00-05:00,19:00:00-05:00,,,,2016-10-25,2016-10-25,ho84988180,sch0589
08:30:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho84988180,sch0590
12:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho84988180,sch0591
08:30:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho84988180,sch0592
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho84988180,sch0593
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho84988180,sch0594
08:30:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho84988180,sch0595
12:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho84988180,sch0596
08:30:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho84988180,sch0597
12:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho84988180,sch0598
08:30:00-05:00,16:00:00-05:00,,,,2016-11-04,2016-11-04,ho84988180,sch0599
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho84988180,sch0600
08:30:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho80568272,sch0601
12:00:00-05:00,19:00:00-05:00,,,,2016-10-25,2016-10-25,ho80568272,sch0602
08:30:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho80568272,sch0603
12:00:00-05:00,19:00:00-05:00,,,,2016-10-27,2016-10-27,ho80568272,sch0604
08:30:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho80568272,sch0605
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho80568272,sch0606
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho80568272,sch0607
08:30:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho80568272,sch0608
12:00:00-05:00,19:00:00-05:00,,,,2016-11-01,2016-11-01,ho80568272,sch0609
08:30:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho80568272,sch0610
12:00:00-05:00,19:00:00-05:00,,,,2016-11-03,2016-11-03,ho80568272,sch0611
08:30:00-05:00,16:00:00-05:00,,,,2016-11-04,2016-11-04,ho80568272,sch0612
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho80568272,sch0613
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho41306262,sch0614
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho41306262,sch0615
08:30:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho41306262,sch0616
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho41306262,sch0617
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho41306262,sch0618
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho41306262,sch0619
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho41306262,sch0620
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho41306262,sch0621
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho41306262,sch0622
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho83502591,sch0623
09:00:00-05:00,13:00:00-05:00,,,,2016-10-01,2016-10-01,ho83502591,sch0624
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho83502591,sch0625
09:00:00-05:00,13:00:00-05:00,,,,2016-10-08,2016-10-08,ho83502591,sch0626
08:30:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho83502591,sch0627
09:00:00-05:00,13:00:00-05:00,,,,2016-10-15,2016-10-15,ho83502591,sch0628
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho83502591,sch0629
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho83502591,sch0630
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho83502591,sch0631
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho83502591,sch0632
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho83502591,sch0633
09:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho83502591,sch0634
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho83502591,sch0635
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho10471767,sch0636
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho10471767,sch0637
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho10471767,sch0638
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho10471767,sch0639
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho10471767,sch0640
10:00:00-06:00,16:00:00-06:00,,,,2016-11-06,2016-11-06,ho10471767,sch0641
08:30:00-06:00,19:30:00-06:00,,,,2016-11-07,2016-11-07,ho10471767,sch0642
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho60753190,sch0643
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho60753190,sch0644
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho60753190,sch0645
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho60753190,sch0646
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho60753190,sch0647
10:00:00-06:00,16:00:00-06:00,,,,2016-11-06,2016-11-06,ho60753190,sch0648
08:30:00-06:00,19:30:00-06:00,,,,2016-11-07,2016-11-07,ho60753190,sch0649
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho10465354,sch0650
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho10465354,sch0651
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho10465354,sch0652
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho10465354,sch0653
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho10465354,sch0654
10:00:00-06:00,16:00:00-06:00,,,,2016-11-06,2016-11-06,ho10465354,sch0655
08:30:00-06:00,19:30:00-06:00,,,,2016-11-07,2016-11-07,ho10465354,sch0656
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho55839505,sch0657
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho55839505,sch0658
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho55839505,sch0659
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho55839505,sch0660
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho55839505,sch0661
10:00:00-06:00,16:00:00-06:00,,,,2016-11-06,2016-11-06,ho55839505,sch0662
08:30:00-06:00,19:30:00-06:00,,,,2016-11-07,2016-11-07,ho55839505,sch0663
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho34827568,sch0671
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho34827568,sch0672
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho34827568,sch0673
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho34827568,sch0674
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho58910647,sch0675
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho58910647,sch0676
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho58910647,sch0677
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho58910647,sch0678
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho96964216,sch0679
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho96964216,sch0680
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho96964216,sch0681
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho96964216,sch0682
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho7378576,sch0683
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho7378576,sch0684
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho7378576,sch0685
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho7378576,sch0686
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho90630815,sch0687
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho90630815,sch0688
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho90630815,sch0689
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho90630815,sch0690
08:30:00-05:00,19:30:00-05:00,,,,2016-10-24,2016-10-28,ho19519950,sch0691
09:00:00-05:00,17:00:00-05:00,,,,2016-10-29,2016-10-29,ho19519950,sch0692
10:00:00-05:00,16:00:00-05:00,,,,2016-10-30,2016-10-30,ho19519950,sch0693
08:30:00-05:00,19:30:00-05:00,,,,2016-10-31,2016-11-04,ho19519950,sch0694
09:00:00-05:00,17:00:00-05:00,,,,2016-11-05,2016-11-05,ho19519950,sch0695
10:00:00-06:00,16:00:00-06:00,,,,2016-11-06,2016-11-06,ho19519950,sch0696
08:30:00-06:00,19:30:00-06:00,,,,2016-11-07,2016-11-07,ho19519950,sch0697
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho70663314,sch0698
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho70663314,sch0699
08:00:00-05:00,16:00:00-05:00,,,,2016-10-10,2016-10-14,ho70663314,sch0700
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho70663314,sch0701
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho70663314,sch0702
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho70663314,sch0703
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho70663314,sch0704
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho70663314,sch0705
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho83709760,sch0706
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho83709760,sch0707
08:00:00-05:00,16:00:00-05:00,,,,2016-10-10,2016-10-14,ho83709760,sch0708
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho83709760,sch0709
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho83709760,sch0710
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho83709760,sch0711
08:30:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho83709760,sch0712
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho83709760,sch0713
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho89494206,sch0714
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho89494206,sch0715
08:00:00-05:00,16:00:00-05:00,,,,2016-10-10,2016-10-14,ho89494206,sch0716
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho89494206,sch0717
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho89494206,sch0718
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho89494206,sch0719
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho89494206,sch0720
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho89494206,sch0721
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho48813584,sch0722
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho48813584,sch0723
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho48813584,sch0724
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho48813584,sch0725
09:00:00-05:00,13:00:00-05:00,,,,2016-10-22,2016-10-22,ho48813584,sch0726
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho48813584,sch0727
09:00:00-05:00,13:00:00-05:00,,,,2016-10-29,2016-10-29,ho48813584,sch0728
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho48813584,sch0729
09:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho48813584,sch0730
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho48813584,sch0731
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho86159793,sch0732
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho86159793,sch0733
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho86159793,sch0734
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho86159793,sch0735
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho86159793,sch0736
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho86159793,sch0737
08:30:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho86159793,sch0738
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho86159793,sch0739
08:00:00-05:00,16:00:00-05:00,,,,2016-10-12,2016-10-15,ho99850235,sch0740
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-22,ho99850235,sch0741
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-29,ho99850235,sch0742
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-05,ho99850235,sch0743
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho99850235,sch0744
12:30:00-05:00,15:30:00-05:00,,,,2016-10-29,2016-10-29,ho66373973,sch0745
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho11379046,sch0746
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho11379046,sch0747
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho11379046,sch0748
08:00:00-05:00,16:00:00-05:00,,,,2016-10-15,2016-10-15,ho11379046,sch0749
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho11379046,sch0750
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho11379046,sch0751
08:00:00-05:00,16:00:00-05:00,,,,2016-10-29,2016-10-29,ho11379046,sch0752
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho11379046,sch0753
08:00:00-05:00,16:00:00-05:00,,,,2016-11-05,2016-11-05,ho11379046,sch0754
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho11379046,sch0755
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho5056620,sch0756
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho5056620,sch0757
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho5056620,sch0758
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho5056620,sch0759
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho5056620,sch0760
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho5056620,sch0761
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho5056620,sch0762
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho5056620,sch0763
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho79316741,sch0764
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho79316741,sch0765
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho79316741,sch0766
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho79316741,sch0767
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho79316741,sch0768
09:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho79316741,sch0769
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho79316741,sch0770
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho79316741,sch0771
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho79316741,sch0772
08:30:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho70647430,sch0773
08:30:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho70647430,sch0774
08:00:00-05:00,12:00:00-05:00,,,,2016-10-08,2016-10-08,ho70647430,sch0775
08:30:00-05:00,18:30:00-05:00,,,,2016-10-11,2016-10-11,ho70647430,sch0776
08:30:00-05:00,16:00:00-05:00,,,,2016-10-12,2016-10-14,ho70647430,sch0777
08:30:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho70647430,sch0778
08:00:00-05:00,12:00:00-05:00,,,,2016-10-22,2016-10-22,ho70647430,sch0779
09:00:00-05:00,12:00:00-05:00,,,,2016-10-23,2016-10-23,ho70647430,sch0780
08:30:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-24,ho70647430,sch0781
08:30:00-05:00,18:30:00-05:00,,,,2016-10-25,2016-10-25,ho70647430,sch0782
08:30:00-05:00,16:00:00-05:00,,,,2016-10-26,2016-10-26,ho70647430,sch0783
08:30:00-05:00,18:30:00-05:00,,,,2016-10-27,2016-10-27,ho70647430,sch0784
08:30:00-05:00,16:00:00-05:00,,,,2016-10-28,2016-10-28,ho70647430,sch0785
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho70647430,sch0786
09:00:00-05:00,12:00:00-05:00,,,,2016-10-30,2016-10-30,ho70647430,sch0787
08:30:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-10-31,ho70647430,sch0788
08:30:00-05:00,18:30:00-05:00,,,,2016-11-01,2016-11-01,ho70647430,sch0789
08:30:00-05:00,16:00:00-05:00,,,,2016-11-02,2016-11-02,ho70647430,sch0790
08:30:00-05:00,18:30:00-05:00,,,,2016-11-03,2016-11-03,ho70647430,sch0791
08:30:00-05:00,16:00:00-05:00,,,,2016-11-04,2016-11-04,ho70647430,sch0792
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho70647430,sch0793
08:30:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho70647430,sch0794
08:00:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho59450971,sch0795
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho59450971,sch0796
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho59450971,sch0797
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho59450971,sch0798
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho59450971,sch0799
08:00:00-05:00,12:00:00-05:00,,,,2016-10-29,2016-10-29,ho59450971,sch0800
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho59450971,sch0801
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho59450971,sch0802
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho59450971,sch0803
08:00:00-05:00,12:00:00-05:00,,,,2016-09-29,2016-09-30,ho53918352,sch0804
13:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho53918352,sch0805
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho53918352,sch0806
13:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho53918352,sch0807
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-14,ho53918352,sch0808
13:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho53918352,sch0809
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho53918352,sch0810
13:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho53918352,sch0811
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho53918352,sch0812
13:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho53918352,sch0813
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho53918352,sch0814
13:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho53918352,sch0815
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho53918352,sch0816
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho53918352,sch0817
13:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho53918352,sch0818
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho51367521,sch0819
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho51367521,sch0820
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho51367521,sch0821
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho51367521,sch0822
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho51367521,sch0823
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho51367521,sch0824
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho51367521,sch0825
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho51367521,sch0826
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho54754747,sch0827
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho54754747,sch0828
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho54754747,sch0829
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho54754747,sch0830
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho54754747,sch0831
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho54754747,sch0832
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho54754747,sch0833
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho54754747,sch0834
08:00:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho61348317,sch0835
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho61348317,sch0836
08:00:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho61348317,sch0837
08:00:00-05:00,12:00:00-05:00,,,,2016-10-15,2016-10-15,ho61348317,sch0838
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho61348317,sch0839
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho61348317,sch0840
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho61348317,sch0841
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho61348317,sch0842
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho61348317,sch0843
08:30:00-05:00,16:30:00-05:00,,,,2016-09-29,2016-09-30,ho77416392,sch0844
08:30:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho77416392,sch0845
08:30:00-05:00,16:30:00-05:00,,,,2016-10-11,2016-10-14,ho77416392,sch0846
08:30:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho77416392,sch0847
08:30:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho77416392,sch0848
08:30:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho77416392,sch0849
08:30:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho77416392,sch0850
08:30:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho77416392,sch0851
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho88476410,sch0852
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho88476410,sch0853
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho88476410,sch0854
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho88476410,sch0855
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho88476410,sch0856
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho88476410,sch0857
08:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho88476410,sch0858
08:00:00-06:00,16:00:00-06:00,,,,2016-11-07,2016-11-07,ho88476410,sch0859
09:00:00-05:00,15:00:00-05:00,,,,2016-10-17,2016-10-19,ho45433458,sch0860
09:00:00-05:00,15:00:00-05:00,,,,2016-10-21,2016-10-21,ho45433458,sch0861
09:00:00-05:00,15:00:00-05:00,,,,2016-10-24,2016-10-24,ho45433458,sch0862
09:00:00-05:00,15:00:00-05:00,,,,2016-10-26,2016-10-27,ho45433458,sch0863
09:00:00-05:00,15:00:00-05:00,,,,2016-10-31,2016-11-01,ho45433458,sch0864
09:00:00-05:00,15:00:00-05:00,,,,2016-10-20,2016-10-20,ho31370139,sch0865
09:00:00-05:00,15:00:00-05:00,,,,2016-10-25,2016-10-25,ho31370139,sch0866
09:00:00-05:00,15:00:00-05:00,,,,2016-10-28,2016-10-28,ho31370139,sch0867
10:00:00-05:00,17:00:00-05:00,,,,2016-11-02,2016-11-04,ho31370139,sch0868
08:00:00-05:00,16:00:00-05:00,,,,2016-09-29,2016-09-30,ho39748912,sch0869
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho39748912,sch0870
08:00:00-05:00,16:00:00-05:00,,,,2016-10-11,2016-10-14,ho39748912,sch0871
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho39748912,sch0872
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho39748912,sch0873
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho39748912,sch0874
09:00:00-05:00,12:00:00-05:00,,,,2016-11-05,2016-11-05,ho39748912,sch0875
