start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho24108230,sch0288
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-06,ho24108230,sch0289
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho24108230,sch0290
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho41704246,sch0291
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho41704246,sch0292
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho41704246,sch0293
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho41704246,sch0294
09:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-06,ho41704246,sch0295
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho41704246,sch0296
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho75445722,sch0297
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho75445722,sch0298
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho75445722,sch0299
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho75445722,sch0300
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho75445722,sch0301
08:00:00-07:00,17:00:00-07:00,,,,2016-10-11,2016-10-14,ho1930766,sch0302
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho1930766,sch0303
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho1930766,sch0304
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho1930766,sch0305
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho1930766,sch0306
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho1930766,sch0307
08:00:00-07:00,16:00:00-07:00,,,,2016-10-11,2016-10-14,ho44979037,sch0308
08:00:00-07:00,16:00:00-07:00,,,,2016-10-17,2016-10-21,ho44979037,sch0309
08:00:00-07:00,16:00:00-07:00,,,,2016-10-24,2016-10-28,ho44979037,sch0310
08:00:00-07:00,16:00:00-07:00,,,,2016-10-31,2016-11-04,ho44979037,sch0311
08:00:00-08:00,16:00:00-08:00,,,,2016-11-07,2016-11-07,ho44979037,sch0312
08:00:00-07:00,17:00:00-07:00,,,,2016-10-12,2016-10-14,ho37474966,sch0313
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho37474966,sch0314
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho37474966,sch0315
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho37474966,sch0316
09:00:00-07:00,15:00:00-07:00,,,,2016-11-05,2016-11-05,ho37474966,sch0317
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho37474966,sch0318
07:30:00-07:00,17:30:00-07:00,,,,2016-10-10,2016-10-13,ho14432856,sch0319
08:00:00-07:00,12:00:00-07:00,,,,2016-10-14,2016-10-14,ho14432856,sch0320
07:30:00-07:00,17:30:00-07:00,,,,2016-10-17,2016-10-20,ho14432856,sch0321
08:00:00-07:00,12:00:00-07:00,,,,2016-10-21,2016-10-21,ho14432856,sch0322
07:30:00-07:00,17:30:00-07:00,,,,2016-10-24,2016-10-27,ho14432856,sch0323
08:00:00-07:00,12:00:00-07:00,,,,2016-10-28,2016-10-28,ho14432856,sch0324
07:30:00-07:00,17:30:00-07:00,,,,2016-10-31,2016-11-03,ho14432856,sch0325
08:00:00-07:00,12:00:00-07:00,,,,2016-11-04,2016-11-04,ho14432856,sch0326
08:00:00-07:00,17:00:00-07:00,,,,2016-11-05,2016-11-05,ho14432856,sch0327
07:30:00-08:00,17:30:00-08:00,,,,2016-11-07,2016-11-07,ho14432856,sch0328
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho78231746,sch0329
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho78231746,sch0330
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho78231746,sch0331
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho78231746,sch0332
09:00:00-07:00,13:00:00-07:00,,,,2016-11-05,2016-11-05,ho78231746,sch0333
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho62755735,sch0334
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho62755735,sch0335
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho62755735,sch0336
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho62755735,sch0337
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho62755735,sch0338
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho67663871,sch0339
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho67663871,sch0340
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho67663871,sch0341
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho67663871,sch0342
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho67663871,sch0343
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho50676851,sch0344
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho50676851,sch0345
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho50676851,sch0346
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho23092867,sch0347
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho23092867,sch0348
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho23092867,sch0349
08:00:00-07:00,17:00:00-07:00,,,,2016-10-30,2016-11-04,ho3182799,sch0350
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho3182799,sch0351
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho3182799,sch0352
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho43054700,sch0353
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho43054700,sch0354
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho43054700,sch0355
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho75205994,sch0356
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho75205994,sch0357
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho75205994,sch0358
08:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-11-04,ho57950297,sch0359
07:00:00-07:00,20:00:00-07:00,,,,2016-11-05,2016-11-06,ho57950297,sch0360
07:00:00-08:00,20:00:00-08:00,,,,2016-11-07,2016-11-07,ho57950297,sch0361
08:00:00-07:00,17:00:00-07:00,,,,2016-10-10,2016-10-14,ho51928690,sch0362
08:00:00-07:00,17:00:00-07:00,,,,2016-10-17,2016-10-21,ho51928690,sch0363
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-28,ho51928690,sch0364
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-04,ho51928690,sch0365
08:00:00-08:00,17:00:00-08:00,,,,2016-11-07,2016-11-07,ho51928690,sch0366
