start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho57546226,sch0580
07:30:00-06:00,12:00:00-06:00,,,,2016-09-23,2016-09-23,ho72255578,sch0581
07:30:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-29,ho72255578,sch0582
07:30:00-06:00,12:00:00-06:00,,,,2016-09-30,2016-09-30,ho72255578,sch0583
07:30:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-06,ho72255578,sch0584
07:30:00-06:00,12:00:00-06:00,,,,2016-10-07,2016-10-07,ho72255578,sch0585
07:30:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-13,ho72255578,sch0586
07:30:00-06:00,12:00:00-06:00,,,,2016-10-14,2016-10-14,ho72255578,sch0587
07:30:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-20,ho72255578,sch0588
07:30:00-06:00,12:00:00-06:00,,,,2016-10-21,2016-10-21,ho72255578,sch0589
07:30:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-27,ho72255578,sch0590
07:30:00-06:00,12:00:00-06:00,,,,2016-10-28,2016-10-28,ho72255578,sch0591
07:30:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-03,ho72255578,sch0592
07:30:00-06:00,17:00:00-06:00,,,,2016-11-04,2016-11-04,ho72255578,sch0593
07:30:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho72255578,sch0594
07:30:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho35428799,sch0595
12:30:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-29,ho35428799,sch0596
07:30:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-29,ho35428799,sch0597
07:30:00-05:00,12:00:00-05:00,,,,2016-09-30,2016-09-30,ho35428799,sch0598
12:30:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-06,ho35428799,sch0599
07:30:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-06,ho35428799,sch0600
07:30:00-05:00,12:00:00-05:00,,,,2016-10-07,2016-10-07,ho35428799,sch0601
12:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-13,ho35428799,sch0602
07:30:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-13,ho35428799,sch0603
07:30:00-05:00,12:00:00-05:00,,,,2016-10-14,2016-10-14,ho35428799,sch0604
12:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-20,ho35428799,sch0605
07:30:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-20,ho35428799,sch0606
07:30:00-05:00,12:00:00-05:00,,,,2016-10-21,2016-10-21,ho35428799,sch0607
12:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-27,ho35428799,sch0608
07:30:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-27,ho35428799,sch0609
07:30:00-05:00,12:00:00-05:00,,,,2016-10-28,2016-10-28,ho35428799,sch0610
12:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho35428799,sch0611
07:30:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-03,ho35428799,sch0612
07:30:00-05:00,12:00:00-05:00,,,,2016-11-04,2016-11-04,ho35428799,sch0613
07:30:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho35428799,sch0614
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho97307563,sch0615
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho97307563,sch0616
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho97307563,sch0617
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho97307563,sch0618
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho97307563,sch0619
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho97307563,sch0620
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho97307563,sch0621
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho97307563,sch0622
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho93391352,sch0623
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho93391352,sch0624
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho93391352,sch0625
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho93391352,sch0626
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho93391352,sch0627
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho93391352,sch0628
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho93391352,sch0629
08:00:00-06:00,16:30:00-06:00,,,,2016-11-07,2016-11-07,ho93391352,sch0630
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho69404550,sch0631
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho69404550,sch0632
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho69404550,sch0633
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho69404550,sch0634
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho69404550,sch0635
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho69404550,sch0636
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho69404550,sch0637
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho69404550,sch0638
13:00:00-06:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho15829064,sch0639
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23,2016-09-23,ho15829064,sch0640
13:00:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho15829064,sch0641
08:00:00-06:00,12:00:00-06:00,,,,2016-09-26,2016-09-30,ho15829064,sch0642
13:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho15829064,sch0643
08:00:00-06:00,12:00:00-06:00,,,,2016-10-03,2016-10-07,ho15829064,sch0644
13:00:00-06:00,17:00:00-06:00,,,,2016-10-11,2016-10-14,ho15829064,sch0645
08:00:00-06:00,12:00:00-06:00,,,,2016-10-11,2016-10-14,ho15829064,sch0646
13:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho15829064,sch0647
08:00:00-06:00,12:00:00-06:00,,,,2016-10-17,2016-10-21,ho15829064,sch0648
13:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho15829064,sch0649
08:00:00-06:00,12:00:00-06:00,,,,2016-10-24,2016-10-28,ho15829064,sch0650
13:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho15829064,sch0651
08:00:00-06:00,12:00:00-06:00,,,,2016-10-31,2016-11-04,ho15829064,sch0652
13:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho15829064,sch0653
08:00:00-07:00,12:00:00-07:00,,,,2016-11-07,2016-11-07,ho15829064,sch0654
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho50380957,sch0655
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho50380957,sch0656
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho50380957,sch0657
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho50380957,sch0658
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho50380957,sch0659
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho50380957,sch0660
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho50380957,sch0661
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho50380957,sch0662
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho84130253,sch0663
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho84130253,sch0664
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho84130253,sch0665
08:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho84130253,sch0666
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho84130253,sch0667
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho84130253,sch0668
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho84130253,sch0669
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho84130253,sch0670
08:30:00-05:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho51049935,sch0671
08:30:00-05:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho51049935,sch0672
08:30:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho51049935,sch0673
08:30:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho51049935,sch0674
08:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho51049935,sch0675
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho51049935,sch0676
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho51049935,sch0677
08:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho51049935,sch0678
08:30:00-05:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho99836581,sch0679
08:30:00-05:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho99836581,sch0680
08:30:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho99836581,sch0681
08:30:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho99836581,sch0682
08:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho99836581,sch0683
08:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho99836581,sch0684
08:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho99836581,sch0685
08:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho99836581,sch0686
13:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho43230870,sch0687
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho43230870,sch0688
13:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho43230870,sch0689
08:00:00-05:00,12:00:00-05:00,,,,2016-09-26,2016-09-30,ho43230870,sch0690
13:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho43230870,sch0691
08:00:00-05:00,12:00:00-05:00,,,,2016-10-03,2016-10-07,ho43230870,sch0692
13:00:00-05:00,17:00:00-05:00,,,,2016-10-11,2016-10-14,ho43230870,sch0693
08:00:00-05:00,12:00:00-05:00,,,,2016-10-11,2016-10-14,ho43230870,sch0694
13:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho43230870,sch0695
08:00:00-05:00,12:00:00-05:00,,,,2016-10-17,2016-10-21,ho43230870,sch0696
13:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho43230870,sch0697
08:00:00-05:00,12:00:00-05:00,,,,2016-10-24,2016-10-28,ho43230870,sch0698
13:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho43230870,sch0699
08:00:00-05:00,12:00:00-05:00,,,,2016-10-31,2016-11-04,ho43230870,sch0700
13:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho43230870,sch0701
08:00:00-06:00,12:00:00-06:00,,,,2016-11-07,2016-11-07,ho43230870,sch0702
09:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho73096950,sch0703
09:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho73096950,sch0704
09:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho73096950,sch0705
09:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho73096950,sch0706
09:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho73096950,sch0707
09:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho73096950,sch0708
09:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho73096950,sch0709
09:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho73096950,sch0710
13:00:00-06:00,17:00:00-06:00,,,,2016-09-23,2016-09-23,ho33149241,sch0711
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23,2016-09-23,ho33149241,sch0712
13:00:00-06:00,17:00:00-06:00,,,,2016-09-26,2016-09-30,ho33149241,sch0713
08:00:00-06:00,12:00:00-06:00,,,,2016-09-26,2016-09-30,ho33149241,sch0714
13:00:00-06:00,17:00:00-06:00,,,,2016-10-03,2016-10-07,ho33149241,sch0715
08:00:00-06:00,12:00:00-06:00,,,,2016-10-03,2016-10-07,ho33149241,sch0716
13:00:00-06:00,17:00:00-06:00,,,,2016-10-10,2016-10-14,ho33149241,sch0717
08:00:00-06:00,12:00:00-06:00,,,,2016-10-10,2016-10-14,ho33149241,sch0718
13:00:00-06:00,17:00:00-06:00,,,,2016-10-17,2016-10-21,ho33149241,sch0719
08:00:00-06:00,12:00:00-06:00,,,,2016-10-17,2016-10-21,ho33149241,sch0720
13:00:00-06:00,17:00:00-06:00,,,,2016-10-24,2016-10-28,ho33149241,sch0721
08:00:00-06:00,12:00:00-06:00,,,,2016-10-24,2016-10-28,ho33149241,sch0722
13:00:00-06:00,17:00:00-06:00,,,,2016-10-31,2016-11-04,ho33149241,sch0723
08:00:00-06:00,12:00:00-06:00,,,,2016-10-31,2016-11-04,ho33149241,sch0724
13:00:00-07:00,17:00:00-07:00,,,,2016-11-07,2016-11-07,ho33149241,sch0725
08:00:00-07:00,12:00:00-07:00,,,,2016-11-07,2016-11-07,ho33149241,sch0726
