start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
09:00:00-04:00,16:00:00-04:00,,,,2016-10-22,2016-10-23,ho86474753,sch0572
07:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-28,ho86474753,sch0573
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-30,ho86474753,sch0574
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho86474753,sch0575
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho14297054,sch0576
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho14297054,sch0577
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho14297054,sch0578
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho14297054,sch0579
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho98252049,sch0580
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho70959828,sch0581
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho70959828,sch0582
09:00:00-04:00,16:30:00-04:00,,,,2016-10-29,2016-10-29,ho70959828,sch0583
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho70959828,sch0584
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho44388308,sch0585
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho44388308,sch0586
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho44388308,sch0587
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho44388308,sch0588
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho27006286,sch0589
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho27006286,sch0590
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho27006286,sch0591
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho27006286,sch0592
08:00:00-04:00,12:00:00-04:00,,,,2016-10-17,2016-10-21,ho73430827,sch0593
13:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho73430827,sch0594
08:00:00-04:00,12:00:00-04:00,,,,2016-10-24,2016-10-28,ho73430827,sch0595
13:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho73430827,sch0596
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho73430827,sch0597
08:00:00-04:00,12:00:00-04:00,,,,2016-10-31,2016-11-04,ho73430827,sch0598
13:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho73430827,sch0599
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho34290796,sch0600
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho34290796,sch0601
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho34290796,sch0602
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho34290796,sch0603
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho8857235,sch0604
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho8857235,sch0605
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho8857235,sch0606
08:00:00-04:00,18:30:00-04:00,,,,2016-10-31,2016-11-04,ho8857235,sch0607
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho90315512,sch0608
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho90315512,sch0609
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho90315512,sch0610
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho90315512,sch0611
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho66561205,sch0612
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho66561205,sch0613
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho66561205,sch0614
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho66561205,sch0615
08:30:00-04:00,15:30:00-04:00,,,,2016-10-17,2016-10-21,ho71499533,sch0616
08:30:00-04:00,15:30:00-04:00,,,,2016-10-24,2016-10-28,ho71499533,sch0617
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho71499533,sch0618
08:30:00-04:00,15:30:00-04:00,,,,2016-10-31,2016-11-04,ho71499533,sch0619
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18200784,sch0620
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18200784,sch0621
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18200784,sch0622
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho18200784,sch0623
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho448647,sch0624
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho448647,sch0625
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho448647,sch0626
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho448647,sch0627
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho79730392,sch0628
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho79730392,sch0629
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho79730392,sch0630
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho79730392,sch0631
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho86872656,sch0632
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho86872656,sch0633
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho86872656,sch0634
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho23402219,sch0635
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho23402219,sch0636
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho40953203,sch0637
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho40953203,sch0638
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho40953203,sch0639
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho40953203,sch0640
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho84915994,sch0641
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho84915994,sch0642
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho84915994,sch0643
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho84915994,sch0644
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho6970844,sch0645
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho6970844,sch0646
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho6970844,sch0647
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho6970844,sch0648
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho73258133,sch0649
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho73258133,sch0650
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho73258133,sch0651
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho73258133,sch0652
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho9990666,sch0653
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-29,ho9990666,sch0654
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho9990666,sch0655
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho71007702,sch0656
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho71007702,sch0657
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho71007702,sch0658
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho71007702,sch0659
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho98877607,sch0660
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho98877607,sch0661
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho98877607,sch0662
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho98877607,sch0663
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho26013956,sch0664
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho26013956,sch0665
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho26013956,sch0666
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho26013956,sch0667
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho76232322,sch0668
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho76232322,sch0669
08:30:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho76232322,sch0670
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho76232322,sch0671
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho11753428,sch0672
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho11753428,sch0673
08:30:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho11753428,sch0674
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho11753428,sch0675
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho28029418,sch0676
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho28029418,sch0677
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho28029418,sch0678
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho28029418,sch0679
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho10976460,sch0680
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho10976460,sch0681
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho10976460,sch0682
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho10976460,sch0683
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho9126642,sch0684
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho9126642,sch0685
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho9126642,sch0686
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho9126642,sch0687
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho66950944,sch0688
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho66950944,sch0689
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho66950944,sch0690
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho7214823,sch0691
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho7214823,sch0692
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho7214823,sch0693
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho7214823,sch0694
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho20032030,sch0695
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho20032030,sch0696
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho20032030,sch0697
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho20032030,sch0698
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho89602104,sch0699
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho89602104,sch0700
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho89602104,sch0701
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho89602104,sch0702
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho70134918,sch0703
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho70134918,sch0704
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho70134918,sch0705
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho70134918,sch0706
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho70134918,sch0707
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho70134918,sch0708
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho70134918,sch0709
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho70134918,sch0710
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho70134918,sch0711
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho71860451,sch0712
10:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho38227061,sch0713
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho15803605,sch0714
10:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho68194012,sch0715
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho82480782,sch0716
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho82480782,sch0717
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho82480782,sch0718
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho82480782,sch0719
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho82480782,sch0720
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho58853034,sch0721
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho58853034,sch0722
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho58853034,sch0723
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho58853034,sch0724
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho58853034,sch0725
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho65994823,sch0726
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho65994823,sch0727
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho65994823,sch0728
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho65994823,sch0729
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho65994823,sch0730
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho92672522,sch0731
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho92672522,sch0732
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho92672522,sch0733
12:00:00-04:00,17:00:00-04:00,,,,2016-10-30,2016-10-30,ho92672522,sch0734
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho92672522,sch0735
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho11216092,sch0736
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho11216092,sch0737
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho34679867,sch0738
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho34679867,sch0739
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho58915398,sch0740
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho58915398,sch0741
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho58915398,sch0742
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho67427187,sch0743
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho67427187,sch0744
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho67427187,sch0745
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho68042879,sch0746
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho68042879,sch0747
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho68042879,sch0748
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho85843056,sch0749
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho85843056,sch0750
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho85843056,sch0751
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-30,ho85843056,sch0752
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho73552225,sch0753
08:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-21,ho11203954,sch0754
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho11203954,sch0755
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho11203954,sch0756
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho11203954,sch0757
08:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-21,ho60065755,sch0758
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho60065755,sch0759
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho60065755,sch0760
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho60065755,sch0761
08:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-21,ho49571920,sch0762
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho49571920,sch0763
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho49571920,sch0764
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho49571920,sch0765
08:00:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-21,ho17333349,sch0766
08:00:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-28,ho17333349,sch0767
07:00:00-04:00,19:00:00-04:00,,,,2016-10-29,2016-10-29,ho17333349,sch0768
07:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho17333349,sch0769
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho27172681,sch0770
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho27172681,sch0771
08:00:00-04:00,16:30:00-04:00,,,,2016-10-29,2016-10-29,ho27172681,sch0772
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho27172681,sch0773
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho80289537,sch0774
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho80289537,sch0775
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho80289537,sch0776
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho80289537,sch0777
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho71253161,sch0778
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho71253161,sch0779
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho71253161,sch0780
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho71253161,sch0781
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho76024481,sch0782
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho76024481,sch0783
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho76024481,sch0784
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho76024481,sch0785
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho27114901,sch0786
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho43092691,sch0787
08:00:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho11754905,sch0788
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho68947697,sch0789
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho68947697,sch0790
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho68947697,sch0791
11:00:00-04:00,16:00:00-04:00,,,,2016-10-30,2016-10-30,ho68947697,sch0792
08:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho68947697,sch0793
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho69837714,sch0794
08:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho69837714,sch0795
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho26833329,sch0796
08:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho26833329,sch0797
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho99579105,sch0798
08:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-11-04,ho99579105,sch0799
08:30:00-04:00,17:30:00-04:00,,,,2016-10-17,2016-10-21,ho67530587,sch0800
08:30:00-04:00,17:30:00-04:00,,,,2016-10-24,2016-10-28,ho67530587,sch0801
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho67530587,sch0802
08:30:00-04:00,17:30:00-04:00,,,,2016-10-30,2016-10-30,ho67530587,sch0803
08:30:00-04:00,17:30:00-04:00,,,,2016-10-31,2016-11-04,ho67530587,sch0804
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho63244506,sch0805
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho63244506,sch0806
08:00:00-04:00,19:00:00-04:00,,,,2016-10-25,2016-10-25,ho63244506,sch0807
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho63244506,sch0808
08:00:00-04:00,19:00:00-04:00,,,,2016-10-27,2016-10-27,ho63244506,sch0809
08:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho63244506,sch0810
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho63244506,sch0811
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho63244506,sch0812
08:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho63244506,sch0813
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho63244506,sch0814
08:00:00-04:00,19:00:00-04:00,,,,2016-11-03,2016-11-03,ho63244506,sch0815
08:00:00-04:00,17:00:00-04:00,,,,2016-11-04,2016-11-04,ho63244506,sch0816
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho42370933,sch0817
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho42370933,sch0818
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho42370933,sch0819
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho33178213,sch0820
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho33178213,sch0821
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho68779123,sch0822
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho68779123,sch0823
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho6983521,sch0824
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho6983521,sch0825
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho45653393,sch0826
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho45653393,sch0827
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho11510851,sch0828
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho11510851,sch0829
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho11510851,sch0830
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho11510851,sch0831
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho34043554,sch0832
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho34043554,sch0833
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho34043554,sch0834
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho34043554,sch0835
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho63727635,sch0836
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho63727635,sch0837
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho63727635,sch0838
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho63727635,sch0839
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho35207053,sch0840
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho35207053,sch0841
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho35207053,sch0842
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho35207053,sch0843
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho40675703,sch0844
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho40675703,sch0845
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho40675703,sch0846
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho40675703,sch0847
08:00:00-04:00,17:00:00-04:00,,,,2016-10-25,2016-10-27,ho54205176,sch0848
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho26291884,sch0849
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho26291884,sch0850
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho99127126,sch0851
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho99127126,sch0852
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho99127126,sch0853
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho99127126,sch0854
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho94649706,sch0855
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho94649706,sch0856
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho94649706,sch0857
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho94649706,sch0858
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho17870052,sch0859
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho17870052,sch0860
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho17870052,sch0861
