start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho77829692,sch0579
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho77829692,sch0580
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho77829692,sch0581
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho77829692,sch0582
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho90491276,sch0583
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho90491276,sch0584
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho90491276,sch0585
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho90491276,sch0586
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho96075220,sch0587
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho96075220,sch0588
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho96075220,sch0589
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho96075220,sch0590
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho53738909,sch0591
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho53738909,sch0592
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho53738909,sch0593
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho53738909,sch0594
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho18332608,sch0595
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho18332608,sch0596
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho18332608,sch0597
08:00:00-04:00,18:30:00-04:00,,,,2016-10-31,2016-11-04,ho18332608,sch0598
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho28591216,sch0599
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho28591216,sch0600
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho28591216,sch0601
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho28591216,sch0602
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho20243771,sch0603
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho20243771,sch0604
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho20243771,sch0605
08:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-11-04,ho20243771,sch0606
08:30:00-04:00,15:30:00-04:00,,,,2016-10-17,2016-10-21,ho21183314,sch0607
08:30:00-04:00,15:30:00-04:00,,,,2016-10-24,2016-10-28,ho21183314,sch0608
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho21183314,sch0609
08:30:00-04:00,15:30:00-04:00,,,,2016-10-31,2016-11-04,ho21183314,sch0610
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho2622250,sch0611
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho2622250,sch0612
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho2622250,sch0613
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho2622250,sch0614
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho72234852,sch0615
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho72234852,sch0616
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho72234852,sch0617
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho72234852,sch0618
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho2788028,sch0619
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho2788028,sch0620
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho2788028,sch0621
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho2788028,sch0622
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho30737509,sch0623
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho30737509,sch0624
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho30737509,sch0625
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho47688784,sch0626
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho47688784,sch0627
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho53864070,sch0628
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho53864070,sch0629
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho53864070,sch0630
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho53864070,sch0631
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho48395375,sch0632
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho48395375,sch0633
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho48395375,sch0634
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho48395375,sch0635
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho57092244,sch0636
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho57092244,sch0637
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho57092244,sch0638
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho57092244,sch0639
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho46220156,sch0640
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho46220156,sch0641
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho46220156,sch0642
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho46220156,sch0643
08:30:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho27063263,sch0644
08:30:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-29,ho27063263,sch0645
08:30:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho27063263,sch0646
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho52569353,sch0647
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho52569353,sch0648
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho52569353,sch0649
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho52569353,sch0650
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho38098138,sch0651
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho38098138,sch0652
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho38098138,sch0653
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho38098138,sch0654
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho96947249,sch0655
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho96947249,sch0656
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho96947249,sch0657
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho96947249,sch0658
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho13247649,sch0659
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho13247649,sch0660
08:30:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho13247649,sch0661
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho13247649,sch0662
08:30:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho21079446,sch0663
08:30:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho21079446,sch0664
08:30:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho21079446,sch0665
08:30:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho21079446,sch0666
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho96438707,sch0667
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho96438707,sch0668
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho96438707,sch0669
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho96438707,sch0670
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho111170,sch0671
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho111170,sch0672
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho111170,sch0673
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho111170,sch0674
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho87616307,sch0675
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho87616307,sch0676
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho87616307,sch0677
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho87616307,sch0678
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho57473029,sch0679
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho57473029,sch0680
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho57473029,sch0681
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho63820789,sch0682
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho63820789,sch0683
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho63820789,sch0684
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho63820789,sch0685
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-22,ho32766723,sch0686
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho32766723,sch0687
09:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho32766723,sch0688
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-04,ho32766723,sch0689
