start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho54834976,sch0289
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho54834976,sch0290
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho54834976,sch0291
14:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-20,ho31236537,sch0292
10:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-22,ho31236537,sch0293
14:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-27,ho31236537,sch0294
10:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-29,ho31236537,sch0295
14:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-03,ho31236537,sch0296
10:00:00-04:00,15:00:00-04:00,,,,2016-11-04,2016-11-05,ho31236537,sch0297
14:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-20,ho19843907,sch0298
10:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-22,ho19843907,sch0299
14:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-27,ho19843907,sch0300
10:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-29,ho19843907,sch0301
14:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-03,ho19843907,sch0302
10:00:00-04:00,15:00:00-04:00,,,,2016-11-04,2016-11-05,ho19843907,sch0303
14:00:00-04:00,19:00:00-04:00,,,,2016-10-19,2016-10-20,ho87266997,sch0304
10:00:00-04:00,15:00:00-04:00,,,,2016-10-21,2016-10-22,ho87266997,sch0305
14:00:00-04:00,19:00:00-04:00,,,,2016-10-26,2016-10-27,ho87266997,sch0306
10:00:00-04:00,15:00:00-04:00,,,,2016-10-28,2016-10-29,ho87266997,sch0307
14:00:00-04:00,19:00:00-04:00,,,,2016-11-02,2016-11-03,ho87266997,sch0308
10:00:00-04:00,15:00:00-04:00,,,,2016-11-04,2016-11-05,ho87266997,sch0309
08:00:00-04:00,13:00:00-04:00,,,,2016-10-12,2016-10-14,ho75487507,sch0310
14:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho75487507,sch0311
08:00:00-04:00,13:00:00-04:00,,,,2016-10-17,2016-10-21,ho75487507,sch0312
14:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho75487507,sch0313
08:00:00-04:00,13:00:00-04:00,,,,2016-10-24,2016-10-28,ho75487507,sch0314
14:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho75487507,sch0315
08:00:00-04:00,16:00:00-04:00,,,,2016-10-29,2016-10-29,ho75487507,sch0316
08:00:00-04:00,13:00:00-04:00,,,,2016-10-31,2016-11-04,ho75487507,sch0317
14:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho75487507,sch0318
08:00:00-04:00,16:00:00-04:00,,,,2016-11-05,2016-11-05,ho75487507,sch0319
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho75487507,sch0320
09:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho97477648,sch0321
09:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho97477648,sch0322
09:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho97477648,sch0323
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho97477648,sch0324
09:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho97477648,sch0325
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho97477648,sch0326
09:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho97477648,sch0327
08:30:00-04:00,12:00:00-04:00,,,,2016-10-12,2016-10-14,ho81969229,sch0328
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho7273204,sch0329
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho29919610,sch0330
08:00:00-04:00,16:30:00-04:00,,,,2016-10-12,2016-10-14,ho25796745,sch0331
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho25796745,sch0332
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho25796745,sch0333
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho25796745,sch0334
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-04,ho25796745,sch0335
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho25796745,sch0336
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho25796745,sch0337
08:00:00-04:00,16:00:00-04:00,,,,2016-10-12,2016-10-14,ho86451251,sch0338
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho86451251,sch0339
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho86451251,sch0340
08:00:00-04:00,15:00:00-04:00,,,,2016-10-29,2016-10-29,ho86451251,sch0341
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho86451251,sch0342
08:00:00-04:00,15:00:00-04:00,,,,2016-11-05,2016-11-05,ho86451251,sch0343
08:00:00-05:00,12:00:00-05:00,,,,2016-11-07,2016-11-07,ho86451251,sch0344
