start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
09:00:00-07:00,19:00:00-07:00,,,,2016-11-02,2016-11-03,ho68224165,sch0291
08:00:00-07:00,18:00:00-07:00,,,,2016-11-03,2016-11-03,ho39556521,sch0292
08:00:00-07:00,19:00:00-07:00,,,,2016-11-04,2016-11-04,ho39556521,sch0293
08:00:00-07:00,17:00:00-07:00,,,,2016-11-02,2016-11-02,ho53766091,sch0294
08:00:00-07:00,17:00:00-07:00,,,,2016-11-03,2016-11-03,ho53766091,sch0295
08:00:00-07:00,17:00:00-07:00,,,,2016-11-04,2016-11-04,ho53766091,sch0296
14:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-24,ho68066192,sch0297
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-26,ho87857613,sch0298
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho79865755,sch0299
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho79865755,sch0300
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho79865755,sch0301
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho79865755,sch0302
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho79865755,sch0303
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho79865755,sch0304
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho79865755,sch0305
08:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-24,ho19697040,sch0306
09:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-23,ho29123777,sch0307
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho15948241,sch0308
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho15948241,sch0309
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho15948241,sch0310
08:00:00-07:00,20:00:00-07:00,,,,2016-10-31,2016-11-04,ho15948241,sch0311
09:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-23,ho50526265,sch0312
09:00:00-07:00,19:00:00-07:00,,,,2016-10-24,2016-10-28,ho50526265,sch0313
09:00:00-07:00,19:00:00-07:00,,,,2016-10-29,2016-10-30,ho50526265,sch0314
09:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-03,ho50526265,sch0315
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho50526265,sch0316
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho11106209,sch0317
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho11106209,sch0318
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho11106209,sch0319
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho11106209,sch0320
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho11106209,sch0321
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho11106209,sch0322
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho11106209,sch0323
10:30:00-07:00,17:30:00-07:00,,,,2016-10-30,2016-10-30,ho45782703,sch0324
10:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-10-31,ho45782703,sch0325
08:00:00-07:00,18:00:00-07:00,,,,2016-10-28,2016-10-28,ho4423028,sch0326
08:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho4423028,sch0327
08:00:00-07:00,18:00:00-07:00,,,,2016-10-30,2016-10-30,ho4423028,sch0328
09:00:00-07:00,19:00:00-07:00,,,,2016-10-29,2016-10-29,ho40104237,sch0329
09:00:00-07:00,19:00:00-07:00,,,,2016-10-30,2016-10-30,ho40104237,sch0330
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho61487399,sch0331
08:00:00-07:00,17:00:00-07:00,,,,2016-10-24,2016-10-27,ho61487399,sch0332
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho61487399,sch0333
08:00:00-07:00,17:00:00-07:00,,,,2016-10-31,2016-11-03,ho61487399,sch0334
09:00:00-07:00,19:00:00-07:00,,,,2016-10-28,2016-10-28,ho53626016,sch0335
09:00:00-07:00,19:00:00-07:00,,,,2016-10-29,2016-10-29,ho53626016,sch0336
09:00:00-07:00,17:00:00-07:00,,,,2016-10-22,2016-10-22,ho11441371,sch0337
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho11441371,sch0338
09:00:00-07:00,17:00:00-07:00,,,,2016-10-29,2016-10-29,ho11441371,sch0339
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-03,ho11441371,sch0340
08:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho11441371,sch0341
09:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-28,ho94763748,sch0342
08:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho88199681,sch0343
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho88199681,sch0344
08:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho88199681,sch0345
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho88199681,sch0346
08:30:00-07:00,17:30:00-07:00,,,,2016-11-03,2016-11-03,ho31126682,sch0347
08:30:00-07:00,17:30:00-07:00,,,,2016-11-04,2016-11-04,ho31126682,sch0348
10:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-01,ho84178060,sch0349
09:00:00-07:00,19:00:00-07:00,,,,2016-10-26,2016-10-27,ho28060311,sch0350
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-10-31,ho86156047,sch0351
08:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-01,ho86156047,sch0352
08:00:00-07:00,18:00:00-07:00,,,,2016-11-02,2016-11-02,ho86156047,sch0353
09:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-27,ho32876043,sch0354
09:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-23,ho48049968,sch0355
09:00:00-07:00,19:00:00-07:00,,,,2016-10-24,2016-10-28,ho48049968,sch0356
09:00:00-07:00,19:00:00-07:00,,,,2016-10-29,2016-10-30,ho48049968,sch0357
09:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-03,ho48049968,sch0358
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho48049968,sch0359
09:00:00-07:00,16:30:00-07:00,,,,2016-10-31,2016-10-31,ho92212670,sch0360
09:00:00-07:00,16:30:00-07:00,,,,2016-11-01,2016-11-01,ho92212670,sch0361
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho26663653,sch0362
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho26663653,sch0363
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho26663653,sch0364
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho26663653,sch0365
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho33328020,sch0366
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho33328020,sch0367
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho33328020,sch0368
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho33328020,sch0369
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho33328020,sch0370
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho33328020,sch0371
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho33328020,sch0372
09:00:00-07:00,19:00:00-07:00,,,,2016-10-23,2016-10-24,ho27240723,sch0373
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho30233031,sch0374
11:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-26,ho30233031,sch0375
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho30233031,sch0376
11:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-03,ho30233031,sch0377
09:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-23,ho31536747,sch0378
09:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-23,ho72146058,sch0379
09:00:00-07:00,19:00:00-07:00,,,,2016-10-24,2016-10-28,ho72146058,sch0380
09:00:00-07:00,19:00:00-07:00,,,,2016-10-29,2016-10-30,ho72146058,sch0381
09:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-03,ho72146058,sch0382
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho72146058,sch0383
09:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-10-31,ho69813537,sch0384
09:00:00-07:00,19:00:00-07:00,,,,2016-11-01,2016-11-01,ho69813537,sch0385
09:00:00-07:00,19:00:00-07:00,,,,2016-11-02,2016-11-02,ho69813537,sch0386
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-03,ho69813537,sch0387
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho69813537,sch0388
08:00:00-07:00,18:00:00-07:00,,,,2016-10-27,2016-10-27,ho37566262,sch0389
08:00:00-07:00,18:00:00-07:00,,,,2016-10-28,2016-10-28,ho37566262,sch0390
08:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho37566262,sch0391
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho7580384,sch0392
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho7580384,sch0393
10:00:00-07:00,14:00:00-07:00,,,,2016-10-22,2016-10-22,ho71418817,sch0394
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho71418817,sch0395
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho71418817,sch0396
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho71418817,sch0397
09:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-23,ho76291263,sch0398
09:00:00-07:00,19:00:00-07:00,,,,2016-10-24,2016-10-28,ho76291263,sch0399
09:00:00-07:00,19:00:00-07:00,,,,2016-10-29,2016-10-30,ho76291263,sch0400
09:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-03,ho76291263,sch0401
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho76291263,sch0402
09:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-10-31,ho74359974,sch0403
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-03,ho43630041,sch0404
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho43630041,sch0405
08:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-24,ho42599706,sch0406
09:00:00-07:00,19:00:00-07:00,,,,2016-10-28,2016-10-29,ho10712647,sch0407
11:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho80125693,sch0408
11:00:00-07:00,18:00:00-07:00,,,,2016-10-25,2016-10-27,ho80125693,sch0409
11:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho80125693,sch0410
11:00:00-07:00,18:00:00-07:00,,,,2016-11-01,2016-11-04,ho80125693,sch0411
09:00:00-07:00,19:00:00-07:00,,,,2016-11-02,2016-11-02,ho25182000,sch0412
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-03,ho25182000,sch0413
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho25182000,sch0414
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho49486490,sch0415
08:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho49486490,sch0416
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho49486490,sch0417
08:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-04,ho49486490,sch0418
14:00:00-07:00,18:00:00-07:00,,,,2016-10-26,2016-10-26,ho23423742,sch0419
10:00:00-07:00,18:00:00-07:00,,,,2016-10-22,2016-10-22,ho61239107,sch0420
11:00:00-07:00,16:00:00-07:00,,,,2016-10-23,2016-10-23,ho61239107,sch0421
10:00:00-07:00,18:00:00-07:00,,,,2016-10-24,2016-10-28,ho61239107,sch0422
10:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-29,ho61239107,sch0423
11:00:00-07:00,16:00:00-07:00,,,,2016-10-30,2016-10-30,ho61239107,sch0424
10:00:00-07:00,18:00:00-07:00,,,,2016-10-31,2016-11-02,ho61239107,sch0425
09:00:00-07:00,19:00:00-07:00,,,,2016-11-03,2016-11-04,ho61239107,sch0426
11:00:00-07:00,19:00:00-07:00,,,,2016-10-25,2016-10-25,ho54032502,sch0427
10:00:00-07:00,19:00:00-07:00,,,,2016-10-26,2016-10-27,ho54032502,sch0428
09:00:00-07:00,18:00:00-07:00,,,,2016-10-29,2016-10-30,ho21559678,sch0429
09:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-23,ho46096993,sch0430
09:00:00-07:00,19:00:00-07:00,,,,2016-10-24,2016-10-28,ho46096993,sch0431
09:00:00-07:00,19:00:00-07:00,,,,2016-10-29,2016-10-30,ho46096993,sch0432
09:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-03,ho46096993,sch0433
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho46096993,sch0434
10:00:00-07:00,14:00:00-07:00,,,,2016-10-29,2016-10-29,ho2455547,sch0435
09:00:00-07:00,19:00:00-07:00,,,,2016-10-22,2016-10-23,ho12079446,sch0436
09:00:00-07:00,19:00:00-07:00,,,,2016-10-24,2016-10-28,ho12079446,sch0437
09:00:00-07:00,19:00:00-07:00,,,,2016-10-29,2016-10-30,ho12079446,sch0438
09:00:00-07:00,19:00:00-07:00,,,,2016-10-31,2016-11-03,ho12079446,sch0439
09:00:00-07:00,20:00:00-07:00,,,,2016-11-04,2016-11-04,ho12079446,sch0440
